,wave,Raw data,fit sum,fit 1,resi
624,1.9652181149070291,22.685121252890994,21.852153675508795,21.852153675508795,3.193862703222139
625,1.963901389191622,22.726210591953603,21.787150422741174,21.787150422741174,3.600655454027224
626,1.9625864609156018,22.57448577159721,21.721784304868507,21.721784304868507,3.2695287133823414
627,1.961273320198148,22.433598438409135,21.65606206235714,21.65606206235714,2.981321841692197
628,1.9599619695934123,22.45527341274576,21.589991028553232,21.589991028553232,3.3177679536014026
629,1.9586524054447125,22.42276095124082,21.523578200940268,21.523578200940268,3.447752742779231
630,1.9573446179259675,22.35773602823094,21.456830232223723,21.456830232223723,3.4543594482115747
631,1.9560386095962052,22.379411002567565,21.38975437569715,21.38975437569715,3.794658370127346
632,1.9547343737470093,22.311448642807772,21.322357381962004,21.322357381962004,3.7924905769156747
633,1.9534319067735713,22.34402010068048,21.25464612867836,21.25464612867836,4.177006396783323
634,1.9521312081540898,22.230769754263708,21.18662762368577,21.18662762368577,4.003573126094951
635,1.9508322712218447,22.21995186143925,21.1183085222417,21.1183085222417,4.224051054152522
636,1.949535092401258,21.92150373575268,21.049695607057835,21.049695607057835,3.3427897342116486
637,1.9482396711874208,21.89979927660837,20.980795791222437,20.980795791222437,3.523751747132553
638,1.9469460009549362,21.808871934109796,20.911615629171,20.911615629171,3.440366138356954
639,1.9456540781571627,21.668239327391827,20.842161803171866,20.842161803171866,3.1674440473036913
640,1.944363902305862,21.508305708984704,20.772441126052566,20.772441126052566,2.8215389288443915
641,1.9430754668165944,21.432988980639085,20.702460046330458,20.702460046330458,2.801080354466634
642,1.941788768171361,21.42396450566194,20.632225140717033,20.632225140717033,3.0357806198380466
643,1.9405038058983775,21.402367767248972,20.561743116651215,20.561743116651215,3.2232223580551334
644,1.939220573453797,21.414874644587655,20.491020312010985,20.491020312010985,3.542351438575786
645,1.9379390673479757,21.282355523947846,20.420063193212208,20.420063193212208,3.3063031373517515
646,1.9366592871253685,21.229593859945247,20.34887835755206,20.34887835755206,3.3769434388830954
647,1.9353812262823615,20.63568355358869,20.277472027915383,20.277472027915383,1.3734969556772336
648,1.934104884374125,20.683811080366038,20.2058507256974,20.2058507256974,1.8326520645527533
649,1.9328302549236789,20.54603875188949,20.1340205948654,20.1340205948654,1.5798086990434723
650,1.9315573344880144,20.587729430399172,20.06198790845831,20.06198790845831,2.0158602616194177
651,1.9302861226381884,20.705446866014956,19.98975907061981,19.98975907061981,2.744174706112257
652,1.9290166129368647,20.630845094127757,19.91734010386391,19.91734010386391,2.735805136771796
653,1.9277488049655849,20.395675687317375,19.844737332024003,19.844737332024003,2.112472937153309
654,1.9264826923132554,20.242804120570494,19.771956694713825,19.771956694713825,1.805378832484561
655,1.9252182715827257,20.337638509983343,19.69900426110135,19.69900426110135,2.4487268939263784
656,1.9239555423710812,20.24694226215531,19.62588623164096,19.62588623164096,2.381326412133389
657,1.9226944983062928,20.192950416122894,19.552608418993078,19.552608418993078,2.455274944034591
658,1.9214351389957036,20.084966724058066,19.47917693953476,19.47917693953476,2.3227907679943205
659,1.9201774580931452,19.58824174055986,19.40559751966993,19.40559751966993,0.7003160517876417
660,1.9189214552161282,19.50703264151539,19.33187619036499,19.33187619036499,0.6716055603462334
661,1.9176671240441943,19.377918250065758,19.258018590594,19.258018590594,0.4597334409094045
662,1.916414461243124,19.19500619551211,19.18403048947122,19.18403048947122,0.042084348919924075
663,1.9151634664455037,19.216525260753716,19.109917787577636,19.109917787577636,0.4087669696963614
664,1.9139141363232328,19.22043050291807,19.035686166543293,19.035686166543293,0.7083685627156111
665,1.9126664616565865,19.20972870419707,18.961340911292623,18.961340911292623,0.9523978234379338
666,1.911420447997368,19.278692921924534,18.886888141345825,18.886888141345825,1.5023041827956995
667,1.9101760861472654,19.3804908459988,18.812333051497596,18.812333051497596,2.1784977455007515
668,1.9089333728248543,19.089969758152765,18.73768114287393,18.73768114287393,1.3507866328302143
669,1.9076923076923078,18.72675824624611,18.66293804814974,18.66293804814974,0.24470694412001004
670,1.9064528845430084,18.72675824624611,18.58810900082923,18.58810900082923,0.5316253186691378
671,1.9052151030488211,18.850701151646426,18.51319954251238,18.51319954251238,1.2940885467335517
672,1.9039789599515238,18.67334478861278,18.43821499198329,18.43821499198329,0.9015624476420125
673,1.9027444490818044,18.748123629299442,18.363160444104803,18.363160444104803,1.4760713294157513
674,1.9015115672099927,18.619931330979448,18.288041124623405,18.288041124623405,1.2725726431953244
675,1.900280314027084,18.428604710671518,18.212862390845476,18.212862390845476,0.8272246933842653
676,1.8990506863091074,18.385547223029764,18.137629375893937,18.137629375893937,0.9505959018461629
677,1.8978226779359746,18.0323832970128,18.062346987890322,18.062346987890322,-0.11489032387714815
678,1.896596285711952,18.02170060548613,17.987020266009072,17.987020266009072,0.13297545522595877
679,1.8953715093468342,18.404589383744096,17.911654380950157,17.911654380950157,1.8900696297016628
680,1.8941483456504529,18.447666245964676,17.836254278218988,17.836254278218988,2.3443480071861256
681,1.8929267914410326,18.30007581291197,17.76082485616583,17.76082485616583,2.0676597327366375
682,1.8917068377732993,18.31077761163297,17.68537060863595,17.68537060863595,2.398009424909009
683,1.890488490151122,18.073158669279934,17.609896875231794,17.609896875231794,1.7762931067354604
684,1.8892717396495542,18.040923546802027,17.534408055163187,17.534408055163187,1.9421415446128854
685,1.8880565860060012,17.541708260985015,17.45890903621038,17.45890903621038,0.3174785706479888
686,1.8868430232090854,17.541708260985015,17.38340430132455,17.38340430132455,0.6069877462949069
687,1.8856310510052494,17.59311897158873,17.307898643491622,17.307898643491622,1.0936254817660918
688,1.8844206634068905,17.36797850942946,17.2323964507439,17.2323964507439,0.5198647489051078
689,1.8832118601694112,17.327325656252818,17.156902421139666,17.156902421139666,0.6534569041702354
690,1.8820046381852535,17.414784676766953,17.081421026473947,17.081421026473947,1.2782222960309508
691,1.8807989915022332,17.359373730832818,17.005956512380333,17.005956512380333,1.3551140564670217
692,1.8795949198890571,17.028210293506163,16.9305134344057,16.9305134344057,0.37460084038751784
693,1.878392417416981,16.770812359447753,16.855095943351582,16.855095943351582,-0.32317007580334733
694,1.8771914838634765,16.6422182710686,16.77970849979181,16.77970849979181,-0.5271812799203968
695,1.8759921161612865,16.52866127934758,16.704355338226648,16.704355338226648,-0.673666919419702
696,1.874794311251144,16.45401571227956,16.629040645777494,16.629040645777494,-0.6711012798238714
697,1.8735980632508031,16.53427902394678,16.553768384039568,16.553768384039568,-0.07472840720360585
698,1.8724033719550606,16.277435854642754,16.478542823945514,16.478542823945514,-0.7711081031902101
699,1.8712102315047114,16.13831247126974,16.40336783286214,16.40336783286214,-1.0163065846326536
700,1.870018641703092,16.095130544880057,16.328247587200725,16.328247587200725,-0.8938449072572019
701,1.868828599530457,15.959917254782539,16.253186038108662,16.253186038108662,-1.1244858197582142
702,1.8676400991619293,15.928039923381512,16.178186912200065,16.178186912200065,-0.9591431402669381
703,1.8664531432229186,15.924442917589838,16.103254421992684,16.103254421992684,-0.6856201973840514
704,1.8652677202889114,15.924442917589838,16.028391845807153,16.028391845807153,-0.3985732624991134
705,1.8640838357995115,15.532633479772873,15.953603479606354,15.953603479606354,-1.6141329124346848
706,1.8629014811657754,15.682191161146203,15.87889268633593,15.87889268633593,-0.7542162288534326
707,1.8617206562203779,15.553998862826205,15.804263313969525,15.804263313969525,-0.9595935281911383
708,1.860541357997854,15.555071148858142,15.7297189868992,15.7297189868992,-0.6696553758679835
709,1.8593635807523072,15.539167388638216,15.655263107023368,15.655263107023368,-0.4451479205462294
710,1.8581873243287124,15.50734656804715,15.580899383099275,15.580899383099275,-0.28202489399439257
711,1.8570125857844906,15.513634615168117,15.506631301247959,15.506631301247959,0.026852933698628956
712,1.855839362184649,15.469316264426944,15.43246230176905,15.43246230176905,0.1413098180470751
713,1.854667647827732,14.961084107895465,15.358395603947207,15.358395603947207,-1.523418681900035
714,1.8534974425748714,15.02111543053456,15.284434732729412,15.284434732729412,-1.009649980569094
715,1.8523287435136677,14.921214661439102,15.210582991881857,15.210582991881857,-1.10953024246071
716,1.8511615477392112,14.79359201287369,15.136843639970786,15.136843639970786,-1.3161359449921362
717,1.8499958495939886,14.749320709340681,15.063219716235482,15.063219716235482,-1.2035886604980894
718,1.848831648955011,14.7281443694852,14.989714564206732,14.989714564206732,-1.0029433460317372
719,1.8476689429396722,14.782331435450185,14.91633130789918,14.91633130789918,-0.5137981434960359
720,1.8465077286727605,14.551279056380555,14.843073026826737,14.843073026826737,-1.1188309179596678
721,1.8453480005402167,14.436045608147861,14.769942583060041,14.769942583060041,-1.2802672322999697
722,1.8441897584346552,14.1953074434287,14.696943141422045,14.696943141422045,-1.9234308632527064
723,1.8430329995028834,14.1526147894635,14.624077649079702,14.624077649079702,-1.8077386013210073
724,1.8418777208990094,13.951695086688108,14.551349009469185,14.551349009469185,-2.299263921928807
725,1.8407239197844165,14.015111882536692,14.478760082498583,14.478760082498583,-1.777774709945168
726,1.8395715905986902,13.870502605338329,14.40631351324148,14.40631351324148,-2.054469491009081
727,1.8384207359792135,13.88488962977938,14.334012418543434,14.334012418543434,-1.7220796621024492
728,1.8372713476543578,13.828149925627372,14.261859186313334,14.261859186313334,-1.6629792915833441
729,1.8361234255434122,13.743444566205458,14.189856675983787,14.189856675983787,-1.7116860564592051
730,1.834976966843776,13.536712306236277,14.118007533016117,14.118007533016117,-2.2288708405769353
731,1.8338319660479383,13.483958166305504,14.046314190903903,14.046314190903903,-2.1562519138400793
732,1.8326884257950289,13.494508994291662,13.974779550711924,13.974779550711924,-1.841510113067224
733,1.8315463378830659,13.330505939023631,13.903405792805543,13.903405792805543,-2.196680309485688
734,1.8304057022498943,13.239045306251352,13.832195564843493,13.832195564843493,-2.2743268042649922
735,1.8292665161283588,13.175851772569965,13.761151303446537,13.761151303446537,-2.2442246164671165
736,1.8281287767583303,13.19069353650512,13.690275404171746,13.690275404171746,-1.9155558243467818
737,1.8269924813866818,13.211832468454649,13.619570221755156,13.619570221755156,-1.563396269341888
738,1.8258576272672682,13.196916283797094,13.5490380703574,13.5490380703574,-1.350146958446241
739,1.8247242089757276,13.133722750115703,13.478681057233223,13.478681057233223,-1.3226798991766375
740,1.8235922291534936,13.028400193980051,13.408501749715686,13.408501749715686,-1.4574302953255625
741,1.8224616797081974,12.849351848549444,13.338502009010138,13.338502009010138,-1.8755573400352221
742,1.8213325606065558,12.784718188150217,13.268684156075441,13.268684156075441,-1.8556794964852963
743,1.82020486913698,12.711121948580272,13.199050305980961,13.199050305980961,-1.8708725583822583
744,1.8190786052633183,12.616498211990345,13.129602699177182,13.129602699177182,-1.9674058498558133
745,1.8179537609471879,12.448278235830474,13.060343043585423,13.060343043585423,-2.3468512034849622
746,1.816830333507383,12.353654499240546,12.991273339242506,12.991273339242506,-2.444833493224446
747,1.8157083255868602,12.248517014140628,12.922395874125476,12.922395874125476,-2.5838659460906186
748,1.814587731842777,12.248517014140628,12.853712406700334,12.853712406700334,-2.320511680098009
749,1.8134685496043215,12.281998042935653,12.785224821699172,12.785224821699172,-1.9295315731334417
750,1.8123507762074023,12.44068018819322,12.716934966403306,12.716934966403306,-1.0592487110782922
751,1.8112344063490078,12.14415957025404,12.648844489688857,12.648844489688857,-1.9351225483797363
752,1.8101194426729237,12.059269540960772,12.580955487685356,12.580955487685356,-2.000309895944813
753,1.8090058772470994,12.416736990300498,12.513269374993632,12.513269374993632,-0.37013587502821577
754,1.807893712715591,12.048611671636998,12.445788172863347,12.445788172863347,-1.5229010687904054
755,1.8067829411726017,11.996135139966105,12.37851322538915,12.37851322538915,-1.4661592344329566
756,1.805673565262424,11.922513354555713,12.311446480022052,12.311446480022052,-1.4912933434677866
757,1.8045655771053835,11.911836517605702,12.24458921150087,12.24458921150087,-1.275879694823745
758,1.8034589793459748,11.82735540755176,12.177943294570058,12.177943294570058,-1.3442654995866998
759,1.8023537641305154,11.838142254735699,12.111509935770572,12.111509935770572,-1.0481786619684963
760,1.801249934103668,11.618304111935677,12.0452909382421,12.0452909382421,-1.6372033394062624
761,1.8001474814376124,11.460874516922997,11.979287441492218,11.979287441492218,-1.9877600876777313
762,1.7990464061670102,11.199836827282816,11.913501022378485,11.913501022378485,-2.7364155787485855
763,1.7979467083201814,11.218169660161415,11.847933221908521,11.847933221908521,-2.4147138572111815
764,1.7968483801078567,11.18662841463144,11.782585081234798,11.782585081234798,-2.2850874654484987
765,1.795751424174974,11.258357905661377,11.717458229359481,11.717458229359481,-1.760336705427118
766,1.794655832757806,11.258357905661377,11.65255364333458,11.65255364333458,-1.5114718729873189
767,1.7935616085013433,11.095067539843313,11.587872884474717,11.587872884474717,-1.889572479055307
768,1.792468746258357,11.074113682355414,11.52341701955737,11.52341701955737,-1.72277194225548
769,1.7913772409006061,10.814208324247545,11.459187085401306,11.459187085401306,-2.4730537725050294
770,1.7902870950730994,10.793291093446292,11.395184543914159,11.395184543914159,-2.307850983593501
771,1.7891983036570482,10.673726541859605,11.331410368097098,11.331410368097098,-2.521769034196808
772,1.788110864131022,10.694717154527963,11.267865652391471,11.267865652391471,-2.1976336900015103
773,1.7870247739798448,10.72183621460929,11.204551460322438,11.204551460322438,-1.8508838296025676
774,1.7859400306945767,10.78502974829068,11.141468824789378,11.141468824789378,-1.3667008216308785
775,1.784856631772494,10.709622170241284,11.07861874835646,11.07861874835646,-1.4148502780413796
776,1.783774574717069,10.72008078564191,11.016002203543062,11.016002203543062,-1.1346568646638244
777,1.7826938570379531,10.461179767441996,10.953620133114375,10.953620133114375,-1.8881730336070879
778,1.7816144788107533,10.408611024892036,10.8914735975663,10.8914735975663,-1.851448728044075
779,1.7805364324347248,10.335962307131716,10.829563186078802,10.829563186078802,-1.8926228107236542
780,1.7794597205544491,10.335962307131716,10.767890047723103,10.767890047723103,-1.6561483767439156
781,1.7783843381443156,10.393113313998647,10.706454861947943,10.706454861947943,-1.2014511855435117
782,1.7773102827445961,10.120713166655941,10.645258427092413,10.645258427092413,-2.01127341441682
783,1.7762375519016254,10.054072426028123,10.584301513480098,10.584301513480098,-2.033067015523632
784,1.7751661431677852,9.949668766360126,10.52358486370786,10.52358486370786,-2.20057691063848
785,1.7740960541014827,9.859416251061946,10.463109192933867,10.463109192933867,-2.3147508061511166
786,1.7730272822671342,9.775416964577925,10.40287518916543,10.40287518916543,-2.405874461090213
787,1.7719598277672768,9.661360962601178,10.342883655652805,10.342883655652805,-2.6131748339807914
788,1.7708936856400646,9.755160583597306,10.2831350837084,10.2831350837084,-2.024422210353877
789,1.7698288509418014,9.750139584451892,10.22362994064563,10.22362994064563,-1.8155126682543876
790,1.768765326315892,9.697663052780998,10.164369091222147,10.164369091222147,-1.7894994355366178
791,1.7677031093474298,9.76063489078607,10.105353090253173,10.105353090253173,-1.3217592500538555
792,1.7666421925935303,9.510901304790147,10.046582188661024,10.046582188661024,-2.0539709375017368
793,1.7655825786971164,9.500415195303058,9.98805717142513,9.98805717142513,-1.8697744814468398
794,1.7645242602391413,9.295374487500156,9.929778241759573,9.929778241759573,-2.432505831596804
795,1.763467239862162,9.420987656250158,9.871746132862,9.871746132862,-1.7283514097106545
796,1.762411512675769,9.358181071875157,9.813961138270123,9.813961138270123,-1.7476057825754565
797,1.7613570788112165,9.35999477442707,9.756423802448266,9.756423802448266,-1.520035018710636
798,1.7603039308968047,9.34951325732245,9.699134236590309,9.699134236590309,-1.3405580676464413
799,1.759252071574291,9.380957808636314,9.642093073662913,9.642093073662913,-1.0012756872069706
800,1.7582014959884293,9.35999477442707,9.585300515087326,9.585300515087326,-0.8638938914983185
801,1.7571522017916308,9.175345801203283,9.528756875677407,9.528756875677407,-1.3550904984992673
802,1.756104189129045,9.164859691716195,9.47246258097901,9.47246258097901,-1.1794473423652752
803,1.7550574506875067,9.018054158896943,9.41641763344951,9.41641763344951,-1.527452302162824
804,1.7540119891076196,9.164859691716195,9.360622546952236,9.360622546952236,-0.7506170696098768
805,1.7529677995775708,8.936820218589562,9.305077413984225,9.305077413984225,-1.4120152494537463
806,1.7519248822534113,9.031112577285114,9.249782569878917,9.249782569878917,-0.8384503222251538
807,1.750883232340553,8.957774076077463,9.194738065468615,9.194738065468615,-0.9085953262450541
808,1.7498428475311194,8.91853498125015,9.13994406276424,9.13994406276424,-0.8489528605962249
809,1.748803725522835,8.803389576562648,9.085400703024925,9.085400703024925,-1.0813203816794625
810,1.7477658640190066,8.709179700000146,9.031108107023364,9.031108107023364,-1.2343759351720829
811,1.7467292631890416,8.635905351562645,8.977066503366027,8.977066503366027,-1.3081203976240297
812,1.7456939182809958,8.667308643750145,8.92327584340233,8.92327584340233,-0.9814596803234488
813,1.7446598270148395,8.520759946875144,8.869736188024863,8.869736188024863,-1.3380859365758113
814,1.7436269895678613,8.468421126562642,8.816447704965974,8.816447704965974,-1.3344446274676514
815,1.7425954012134437,8.552163239062644,8.763410289038317,8.763410289038317,-0.8099883985921708
816,1.7415650596880694,8.342626484652786,8.710623943596538,8.710623943596538,-1.4110193372648905
817,1.740535965176805,8.187173817236896,8.658088777828118,8.658088777828118,-1.8056377821432545
818,1.7395081129781622,8.042084660982065,8.605804632327558,8.605804632327558,-2.1614817196128566
819,1.7384815008449874,7.928086038210413,8.553771455216154,8.553771455216154,-2.399076952796819
820,1.7374561265355444,7.917722527049352,8.501989176709365,8.501989176709365,-2.2402642212680624
821,1.736431990245106,8.010994127498886,8.450457831493859,8.450457831493859,-1.6850436580262973
822,1.7354090897341274,8.073175194465243,8.399177312945426,8.399177312945426,-1.2499958409635858
823,1.7343874179166887,8.042084660982065,8.34814725539639,8.34814725539639,-1.173541361865993
824,1.7333669774272147,8.139090254650577,8.297367762404148,8.297367762404148,-0.6068863212681019
825,1.732347763622092,7.952223386559109,8.24683855684457,8.24683855684457,-1.1296482957180332
826,1.731329776709114,7.941841893887361,8.19655958586945,8.19655958586945,-0.9766686703810812
827,1.7303130120610186,7.734212040452397,8.146530540925886,8.146530540925886,-1.5809603113837833
828,1.729297467478863,7.758340359576825,8.096751217864925,8.096751217864925,-1.2975748972709755
829,1.7282831431778192,7.44169734807844,8.047221514227235,8.047221514227235,-2.321772302639036
830,1.7272700345549843,7.472747545636486,7.997941076105282,7.997941076105282,-2.013759087970113
831,1.726258141830399,7.7577676354898895,7.948909769152794,7.948909769152794,-0.7328997529997994
832,1.7252474604173031,7.507852973406995,7.900127210400192,7.900127210400192,-1.5041042280480421
833,1.7242379881429855,7.515599321038014,7.851593119502649,7.851593119502649,-1.2883071209117969
834,1.723229725234703,7.483097611489168,7.803307316031138,7.803307316031138,-1.227785883047794
835,1.7222226671297445,7.510510880961072,7.7552693751492034,7.7552693751492034,-0.9384819374855469
836,1.7212168116709472,7.301885578712153,7.7074789735642435,7.7074789735642435,-1.5551741168155442
837,1.7202121590926895,7.170541907739902,7.659935886823735,7.659935886823735,-1.8764922182080812
838,1.7192087072397368,7.19120629364117,7.612639762378109,7.612639762378109,-1.615909999664783
839,1.7182064515811675,7.3716484947992,7.565590122723027,7.565590122723027,-0.7436339046650309
840,1.7172053899803423,7.180874100690537,7.518786590442609,7.518786590442609,-1.2956639937461545
841,1.7162055226810007,7.139545328888002,7.472228885515219,7.472228885515219,-1.2756146005421576
842,1.7152068451758415,7.211870679542439,7.425916493239194,7.425916493239194,-0.8207197491352347
843,1.7142093577132225,7.201538486591804,7.379849107118713,7.379849107118713,-0.6836996492457503
844,1.713213055801495,6.979390524277947,7.334026188726467,7.334026188726467,-1.3597859660686717
845,1.7122179373293274,6.931264481864392,7.2884472978842325,7.2884472978842325,-1.3695525555782684
846,1.7112240025519208,6.982836390211597,7.243112089983601,7.243112089983601,-0.9979798405471696
847,1.7102312493597323,7.000162519885917,7.198020099493368,7.198020099493368,-0.7586489092937299
848,1.7092396732921797,7.0105485176899025,7.153170743044031,7.153170743044031,-0.5468589877659635
849,1.7082492722579132,6.951893245203273,7.108563534029595,7.108563534029595,-0.6007237325587222
850,1.707260046521129,6.85174359447556,7.064198079942803,7.064198079942803,-0.8146180904166578
851,1.7062719939922053,6.7450444407282335,7.020073870472645,7.020073870472645,-1.0545503352120067
852,1.7052851102413122,6.672405500597315,6.97619028055945,6.97619028055945,-1.1648074965616817
853,1.704299393196846,6.432954842669349,6.9325467804106555,6.9325467804106555,-1.915594436216936
854,1.703314843131839,6.42585978006178,6.88914293285269,6.88914293285269,-1.7763750029505976
855,1.7023314579763569,6.436174161731221,6.845978185981739,6.845978185981739,-1.5713190095555412
856,1.701349233331011,6.610437544924937,6.803051876187164,6.803051876187164,-0.7385446269803975
857,1.7003681671437116,6.687360448868473,6.760363433619996,6.760363433619996,-0.27991666969145457
858,1.699388259696172,6.6332678743069415,6.717912379563334,6.717912379563334,-0.32455396309746254
859,1.6984095089379136,6.291241962537597,6.675698123596184,6.675698123596184,-1.4741272375666303
860,1.697431910499683,6.373559364051507,6.633719966583364,6.633719966583364,-0.9975385211098559
861,1.6964554646696108,6.373559364051507,6.591977400636052,6.591977400636052,-0.8374842427249757
862,1.695480167093399,6.321741808246211,6.550469709956546,6.550469709956546,-0.8770155457367895
863,1.694506018063404,6.300991874017621,6.509196368125452,6.509196368125452,-0.7983222713951077
864,1.6935330155531532,6.383223415603495,6.468156740733168,6.468156740733168,-0.325661390380666
865,1.6925611552306448,6.414060243698198,6.4273500883254755,6.4273500883254755,-0.05095749251138593
866,1.6915904350868685,6.208481389733512,6.386775761797351,6.386775761797351,-0.6836373474688323
867,1.690620857727521,6.22903927512998,6.3464332955002165,6.3464332955002165,-0.45012602341634733
868,1.6896524142300788,6.054297249259998,6.306321735956252,6.306321735956252,-0.9663420644625387
869,1.6886851095067217,6.074855134656466,6.266440696247893,6.266440696247893,-0.7345999967558942
870,1.6877189369572354,5.900113108786483,6.226789305247954,6.226789305247954,-1.2525804704041077
871,1.6867538945960576,5.873757113718615,6.187366875960924,6.187366875960924,-1.2024796044762365
872,1.6857899850259568,5.848718395295312,6.148172900257427,6.148172900257427,-1.1482038445195186
873,1.6848271993872512,5.848718395295312,6.109206396609407,6.109206396609407,-0.9987938722040235
874,1.6838655425759699,5.858997337993546,6.07046693458204,6.07046693458204,-0.8108417131097057
875,1.6829050080413817,5.869080063251113,6.031953613896296,6.031953613896296,-0.6245090119616103
876,1.681945596102435,5.889673326630941,5.993665804611306,5.993665804611306,-0.3987402461461481
877,1.6809873025146462,5.848718395295312,5.9556026877785575,5.9556026877785575,-0.4098283829910593
878,1.6800301276009166,5.910014367762571,5.917763619989278,5.917763619989278,-0.02971309848880388
879,1.6790740694047135,5.8386878819705395,5.880147860505072,5.880147860505072,-0.15897074833811364
880,1.678119123703029,5.745520482972142,5.842754574057359,5.842754574057359,-0.3728264405857967
881,1.677165290824634,5.638942963460143,5.805583098192842,5.805583098192842,-0.6389512937050063
882,1.676212568826623,5.580774375933514,5.76863267517138,5.76863267517138,-0.7203084870508275
883,1.6752609535073042,5.657157235796057,5.731902454734035,5.731902454734035,-0.28659694986020445
884,1.6743104452012403,5.626187396913962,5.695391756729509,5.695391756729509,-0.2653515331411588
885,1.6733610419790335,5.592416336861062,5.659099807731846,5.659099807731846,-0.25568564289732976
886,1.6724127396601511,5.623200279999747,5.623025743776889,5.623025743776889,0.0006692274077430005
887,1.6714655385848693,5.602023770537689,5.587168868317904,5.587168868317904,0.05695842124958661
888,1.6705194368371818,5.4992343435553455,5.551528393515217,5.551528393515217,-0.20051202508045984
889,1.6695744302575573,5.476936666473202,5.516103442940299,5.516103442940299,-0.1501778820213323
890,1.66863051919191,5.466622284803761,5.480893304910416,5.480893304910416,-0.054719631463714946
891,1.6676877017375082,5.396444916573003,5.44589717840073,5.44589717840073,-0.1896157052570152
892,1.6667459759960244,5.417002801969471,5.411114258258855,5.411114258258855,0.022578550047214208
893,1.6658053378356936,5.420692493548495,5.376543653294296,5.376543653294296,0.1692806996420465
894,1.664865787609833,5.420692493548495,5.342184633530092,5.342184633530092,0.30102411285993225
895,1.6639273234332377,5.417973992408514,5.308036382200458,5.308036382200458,0.421535774571663
896,1.6629899434250555,5.459019249926761,5.27409807892345,5.27409807892345,0.709046602941954
897,1.6620536434810143,5.426324900584801,5.240368819774128,5.240368819774128,0.7130147764035449
898,1.661118423961704,5.405731637204973,5.206847858544981,5.206847858544981,0.7625836829499771
899,1.6601842829992437,5.028044045985174,5.173534364737775,5.173534364737775,-0.5578561703496188
900,1.6592512165098021,5.048566674744298,5.140427426146173,5.140427426146173,-0.35222334669311184
901,1.6583192270770941,4.952679842848746,5.107526363775817,5.107526363775817,-0.5937308261948798
902,1.657388308408089,5.071875338061259,5.074830181418121,5.074830181418121,-0.011329809523921708
903,1.6564584608722859,5.164465354374751,5.042338115332379,5.042338115332379,0.4682746896953388
904,1.655529680412879,5.155600729098031,5.0100492438888775,5.0100492438888775,0.5580907020043602
905,1.654601969610697,4.898368249576126,4.977962873313427,4.977962873313427,-0.30519111071585225
906,1.6536753222095681,4.898368249576126,4.946078000809131,4.946078000809131,-0.18293436525103624
907,1.6527497385859735,4.8862670434223725,4.914393850694653,4.914393850694653,-0.10784712772371752
908,1.6518252169102943,4.876023297000104,4.88290956841785,4.88290956841785,-0.026404155506901117
909,1.6509017553571053,4.8824977816612884,4.851624297305772,4.851624297305772,0.11837876152573368
910,1.6499793499096531,4.913334609755991,4.82053710486858,4.82053710486858,0.3558151575880436
911,1.6490580031443334,4.773585832777412,4.78964727857326,4.78964727857326,-0.061584693186256256
912,1.648137708859653,4.753098339932874,4.758953808868656,4.758953808868656,-0.022451730837641515
913,1.6472184674423378,4.759150469282477,4.7284559054276025,4.7284559054276025,0.1176927234020908
914,1.6463002770877375,4.6871978703948365,4.69815270251135,4.69815270251135,-0.04200431165274354
915,1.6453831359953242,4.650660875710183,4.668043332868398,4.668043332868398,-0.06664987103394415
916,1.6444670401878159,4.650660875710183,4.638126856800045,4.638126856800045,0.04805941624328458
917,1.6435519922370478,4.672905043305984,4.608402546833847,4.608402546833847,0.2473230931683057
918,1.6426379859954778,4.644999611483555,4.578869390142285,4.578869390142285,0.25356430818290476
919,1.6417250218598005,4.632486048137755,4.549526585399342,4.549526585399342,0.3180929739813765
920,1.6408130980499094,4.591581094070314,4.520373259204499,4.520373259204499,0.2730334938964546
921,1.6399022127897516,4.597068842043588,4.491408537203609,4.491408537203609,0.40513522495083665
922,1.6389923643073132,4.591581094070314,4.4626315441773885,4.4626315441773885,0.4944336000383437
923,1.6380835486706447,4.581354855553453,4.434041336236243,4.434041336236243,0.5648469013719487
924,1.6371757684461086,4.472015699930135,4.405637172916451,4.405637172916451,0.25451639113025226
925,1.6362690175482026,4.533557200387889,4.377418041573003,4.377418041573003,0.5986872111140101
926,1.6353632985417001,4.521362587935008,4.349383198851133,4.349383198851133,0.6594236935898001
927,1.6344586053586518,4.357322221932831,4.321531632893056,4.321531632893056,0.13723250527918063
928,1.63355493841021,4.339633632512203,4.293862532085724,4.293862532085724,0.17550096127029735
929,1.6326522959523142,4.34153709574859,4.266375017521144,4.266375017521144,0.2881953210012611
930,1.6317506762448535,4.321154292482165,4.239068210089255,4.239068210089255,0.3147441558677161
931,1.630850077551656,4.334154692240259,4.211941230555311,4.211941230555311,0.4686052947390079
932,1.6299504981404762,4.328527110481379,4.184993199635981,4.184993199635981,0.5503546799954073
933,1.629051936282986,4.206021626222472,4.1582232380743385,4.1582232380743385,0.18327422738377563
934,1.6281543902547628,4.042680980543929,4.131630466713635,4.131630466713635,-0.34106062956379135
935,1.6272578583352773,3.9068436662447406,4.105214006569877,4.105214006569877,-0.7606149970219467
936,1.6263623366747757,4.114142513028292,4.0789729165708115,4.0789729165708115,0.13485142214771095
937,1.6254678278290478,3.9099667059301133,4.052906443369477,4.052906443369477,-0.5480764301183327
938,1.6245743279537235,3.950704203183279,4.027013646176602,4.027013646176602,-0.29259468255173615
