,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
874,1.324866350394073,16.35643456409695,16.12006724944062,0.23435111305891979,0.23420433216796077,16.120214030331578,0.7482763487785982
875,1.3242748717211243,15.720024937800613,16.025120261362694,0.23435111305891979,0.23421089134506656,16.025260483076547,-0.9658510317993585
876,1.3236839378929333,15.640885212636164,15.930413802938583,0.23435111305891979,0.23421716441056856,15.930547751586934,-0.9165708750108137
877,1.3230935481577444,15.753766312823416,15.835951389164997,0.23435111305891979,0.23422316349755912,15.836079338726359,-0.2601761962663207
878,1.322503701765185,15.715556022644556,15.741736477014635,0.23435111305891979,0.2342289002415635,15.741858689831991,-0.08288038823765498
879,1.321914397966261,15.993985536698288,15.64777246569198,0.23435111305891979,0.2342343858001291,15.64788919295077,1.0960189358189987
880,1.3213256374213402,15.575451335737956,15.554062920791715,0.23435111305891979,0.2342396308594124,15.554174402991222,0.06771005993533863
881,1.3207374165669536,15.026691182120988,15.460610678363178,0.23435111305891979,0.2342446457019456,15.460717145720153,-1.373674261113661
882,1.3201497374729472,15.28485094386998,15.367419413059066,0.23435111305891979,0.23424944013763213,15.367521085980355,-0.26138991653257837
883,1.3195625965836018,15.132692543602635,15.274491849720842,0.23435111305891979,0.23425402361665218,15.27458893916311,-0.44889906709708605
884,1.3189759959664864,15.0540025423759,15.181831547411123,0.23435111305891979,0.23425840515376053,15.181924255316282,-0.4046727919840898
885,1.318389933475341,15.0540025423759,15.08944134170133,0.23435111305891979,0.23426259342188668,15.089529861338361,-0.11218985756506483
886,1.3178044083707436,15.11925111304153,14.997324234988948,0.23435111305891979,0.23426659672275893,14.997408751325109,0.3859882203248455
887,1.317219419914626,15.092723125260926,14.90548317412997,0.23435111305891979,0.23427042301252102,14.905563864176367,0.5927521204929176
888,1.316634967370271,14.970217255737705,14.813921050737804,0.23435111305891979,0.23427407991558336,14.81399808388114,0.4947924114437008
889,1.316051050002309,14.402313038626325,14.72264070148653,0.23435111305891979,0.23427757473794508,14.722714239807505,-1.0140725858239885
890,1.315467668472244,14.247727822384109,14.631645125849147,0.23435111305891979,0.23428091447219265,14.631715324435874,-1.2153805549952323
891,1.3148848192551004,14.565652212240854,14.540936616001133,0.23435111305891979,0.23428410584141643,14.541003623218637,0.07824303516344444
892,1.3143025044093577,14.121814744250262,14.450518279823212,0.23435111305891979,0.23428715525599017,14.450582237626142,-1.0405883816328954
893,1.3137207218094844,14.452070205564556,14.36039251989622,0.23435111305891979,0.23429006887931653,14.36045356407582,0.29022728458085734
894,1.3131394707268098,14.437647060199772,14.270561902869195,0.23435111305891979,0.23429285260788643,14.270620163320228,0.5289473785502263
895,1.3125587504339926,14.034275941577468,14.181028942355095,0.23435111305891979,0.23429551208961424,14.181084543324403,-0.4645811530830657
896,1.311978560205018,14.059332850744353,14.09179609926091,0.23435111305891979,0.23429805273395143,14.091849159585879,-0.10277005137017681
897,1.311398900702104,14.131411463509805,14.002865994630916,0.23435111305891979,0.23430047971592877,14.002916627973907,0.40694092685606975
898,1.3108197698125217,13.898094986869975,13.914240771001294,0.23435111305891979,0.23430279800303772,13.914289086057176,-0.051113278566106146
899,1.3102411668142226,14.013980339100785,13.825922733158867,0.23435111305891979,0.23430501234612278,13.825968833871665,0.5953405991808269
900,1.309663090986473,14.046706895681258,13.73791413453854,0.23435111305891979,0.2343071272942259,13.737958120303235,0.9775561404210653
901,1.309085541609851,13.696327339525075,13.650217177569607,0.23435111305891979,0.23430914720287077,13.650259143425655,0.14597256680685122
902,1.308508517966242,13.553791693604028,13.56283401402461,0.23435111305891979,0.23431107624202105,13.562874050841508,-0.028625592834763403
903,1.3079320207184237,13.223187232119605,13.475766953442447,0.23435111305891979,0.2343129183994152,13.475805148101951,-0.7996005366552927
904,1.3073560477688753,13.649243994962857,13.389017837755263,0.23435111305891979,0.23431467750122548,13.38905427331296,0.8238071285579407
905,1.3067805984033956,13.59059887244465,13.302588668874446,0.23435111305891979,0.23431635720537775,13.302623424727988,0.911764064552828
906,1.3062056719090795,13.410050627959551,13.21648139947908,0.23435111305891979,0.23431796101304792,13.216514551524952,0.6127889371415618
907,1.305631268949053,13.255238596558653,13.130698138390338,0.23435111305891979,0.23431949227158147,13.130729759177676,0.39426212312347886
